Format Version,1.22,Take Name,crazyflie_hlc2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:52:27 -0500,Total Frames in Take,1554,Total Exported Frames,1554,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
177,1.475000,0.006081,0.025296,-0.011352,-0.999597,-125.344681,3.067792,174.627747,0.081693,-118.586578,3.073214,168.501724,0.886400,-120.086792,3.244636,179.253693,0.791564,-134.215057,2.903394,170.640640,0.682401,-128.490295,3.049925,180.114883,0.822708,-118.521988,3.086085,168.507523,-120.148788,3.218324,179.190582,-134.205521,2.887614,170.760803,-128.507706,3.074941,180.070267,306.203918,208.743362,197.825394,203.926117,206.358505,-137.309082,138.094467,277.224030,92.846870,115.449753,276.750458,91.428421,107.393646,208.005692,119.814301,-95.762634,276.210175,82.634727,-134.849426,207.030243,160.379974,308.857880,205.898071,-133.427567,220.443039,207.605270,75.392982,137.290497,280.712708,70.144836,131.404144,206.755020,53.920120,115.803932,279.210632,98.610245,100.669571,207.319595,191.485046,42.948097,207.526093,-59.305805,33.096619,208.294846,111.904037,8.332384,205.729889,-119.087814,311.277283,206.722641,17.307499,-38.623680,207.525284,-62.814594,-59.113197,205.138229,-36.058376,-79.184464,269.931854,44.620907,-93.068985,205.113129,-79.691315,-105.791046,206.798477,-332.327698,-109.497452,276.580292,71.053123,-127.762779,275.872314,93.543533,-288.813995,206.342987,373.448456,-291.754150,204.974121,166.608002,-292.982971,205.584625,-3.757522,-289.251709,202.575058,-291.814423,-39.175518,207.960815,317.016449,54.010868,206.489227,-55.005939,13.009477,205.444427,-255.715088,-96.065178,206.985886,20.419716,-135.050659,207.909302,163.901611,-170.520828,206.306915,209.367920,160.639450,208.069443,112.884331,,,,,,,,,,,,,,,,-165.872757,206.021088,-149.376266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,1.483333,0.006077,0.025243,-0.011249,-0.999600,-125.344803,3.067673,174.628586,0.081680,-118.587341,3.071780,168.501862,0.884148,-120.086395,3.243379,179.253998,0.792577,-134.215622,2.905149,170.642426,0.683317,-128.489838,3.050386,180.116074,0.823162,-118.522278,3.084528,168.507446,-120.148277,3.216630,179.190384,-134.206329,2.889104,170.761856,-128.508026,3.075599,180.072571,306.205902,208.740814,197.823959,203.925323,206.278946,-137.205124,138.090897,277.223297,92.826797,115.448334,276.751648,91.422089,107.391235,208.003830,119.819786,-95.764717,276.209290,82.637238,-134.850052,207.029602,160.380127,308.846771,205.905365,-133.427551,220.444946,207.605576,75.392494,137.290848,280.714478,70.146782,131.404022,206.755035,53.927315,115.801956,279.212402,98.606873,100.666664,207.320496,191.487000,42.948124,207.527328,-59.307873,33.096210,208.294464,111.904922,8.398627,205.553619,-119.155693,311.281281,206.723190,17.309780,-38.622505,207.525726,-62.806725,-59.113194,205.140549,-36.057823,-79.185036,269.932709,44.629730,-93.072800,205.111816,-79.686546,-105.791748,206.801056,-332.322205,-109.496880,276.578247,71.052933,-127.759995,275.875153,93.543945,-288.819061,206.343872,373.448792,-291.263855,204.975037,166.367798,-293.004333,205.585434,-3.753951,-289.077454,202.664261,-291.527466,-39.175159,207.961243,317.016113,54.008938,206.488632,-55.007751,13.010836,205.444214,-255.714844,-96.066574,206.985977,20.421673,-135.048538,207.909561,163.912201,-170.520203,206.307480,209.367279,160.639069,208.070297,112.885269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,1.491667,0.005483,0.025861,-0.011777,-0.999581,-125.340607,3.071901,174.631973,0.084929,-118.575706,3.090597,168.513489,0.863934,-120.088020,3.247916,179.263992,0.780011,-134.206406,2.904366,170.634811,0.675847,-128.492294,3.044725,180.115585,0.830921,-118.504204,3.108191,168.530396,-120.148346,3.218704,179.192139,-134.206314,2.885733,170.756226,-128.508118,3.071314,180.068665,306.207001,208.742981,197.826172,203.792603,206.209213,-136.926041,138.093491,277.226379,92.827415,115.448204,276.751495,91.425720,107.390022,208.004669,119.822601,-95.759789,276.209106,82.635658,-134.842941,207.030228,160.387466,308.853363,205.901794,-133.429749,220.442749,207.605453,75.392410,137.295715,280.712311,70.148727,131.400909,206.756836,53.914089,115.801498,279.212463,98.606453,100.665215,207.320114,191.491959,42.949028,207.527298,-59.307648,33.095097,208.295090,111.905357,8.406020,205.695862,-119.213676,311.276855,206.722763,17.308640,-38.624985,207.525391,-62.818600,-59.113091,205.140335,-36.056759,-79.193924,269.933868,44.632626,-93.076134,205.111908,-79.683304,-105.790794,206.795883,-332.323761,-109.503464,276.577576,71.044922,-127.759293,275.874390,93.544975,-288.818420,206.341217,373.445709,-291.922211,204.691284,166.757690,-293.002167,205.584534,-3.754702,-289.254761,202.575134,-291.814423,-39.174690,207.965012,317.014709,54.010605,206.488678,-55.005943,13.011896,205.444168,-255.715820,-96.066841,206.986832,20.419359,-135.048752,207.909302,163.909531,-170.521408,206.306503,209.367111,160.638763,208.070496,112.884140,-196.303207,206.436508,-20.886715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.500000,0.005936,0.025330,-0.011419,-0.999596,-125.344170,3.068104,174.628693,0.081825,-118.585670,3.076257,168.503113,0.887062,-120.086601,3.244368,179.255035,0.794776,-134.214264,2.903585,170.640976,0.679161,-128.490128,3.048207,180.115631,0.820754,-118.522415,3.086815,168.506317,-120.147583,3.217621,179.191589,-134.205872,2.887202,170.763992,-128.508438,3.073826,180.069550,306.207855,208.743500,197.824661,203.790283,206.206848,-136.925369,138.092392,277.224243,92.824844,115.450035,276.752869,91.421112,107.387611,208.003586,119.824600,-95.759460,276.208405,82.640038,-134.846680,207.029297,160.382797,308.854309,205.900116,-133.431122,220.443756,207.605148,75.390839,137.296051,280.711792,70.148727,131.402939,206.756775,53.923565,115.802589,279.211914,98.607704,100.671158,207.321411,191.497284,42.948235,207.527023,-59.306000,33.095985,208.294205,111.906410,8.404620,205.695923,-119.213257,311.270142,206.723969,17.304720,-38.628365,207.524155,-62.825539,-59.114872,205.138519,-36.057709,-79.193794,269.932220,44.635654,-93.068604,205.111877,-79.693604,-105.791939,206.801987,-332.318481,-109.500504,276.578033,71.049881,-127.763107,275.872589,93.543800,-288.816132,206.339813,373.451080,-291.754639,204.972626,166.612244,-292.978943,205.582520,-3.759086,-289.080170,202.665634,-291.529358,-39.175583,207.963486,317.017334,54.010345,206.488037,-55.006401,13.010836,205.444748,-255.715942,-96.001961,206.817490,20.770741,-135.050171,207.909531,163.904755,-171.006104,206.015198,209.150360,160.637878,208.070831,112.882980,-195.832779,206.422394,-20.256466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,1.508333,0.006086,0.025298,-0.011447,-0.999596,-125.344444,3.067255,174.628922,0.078984,-118.586327,3.073879,168.502930,0.889031,-120.086601,3.245156,179.254883,0.797341,-134.214783,2.901123,170.641800,0.694175,-128.490067,3.048863,180.116058,0.829611,-118.523178,3.087255,168.509369,-120.147217,3.217785,179.193573,-134.205887,2.884151,170.756210,-128.506821,3.074933,180.072845,306.205139,208.742020,197.824982,203.926880,206.357986,-137.309174,138.093430,277.226013,92.828178,115.447632,276.754272,91.422462,107.389191,208.005234,119.826889,-95.760521,276.210785,82.634354,-134.847641,207.030457,160.383942,308.853241,205.908508,-133.428085,220.442825,207.605362,75.389725,137.287857,280.714569,70.142838,131.400696,206.756729,53.914726,115.802063,279.210266,98.605797,100.671097,207.321198,191.496521,42.949028,207.527023,-59.308617,33.095406,208.294510,111.904526,8.403895,205.695374,-119.208649,311.274872,206.722305,17.309721,-38.623066,207.524017,-62.811066,-59.113598,205.139343,-36.057587,-79.185127,269.935547,44.632828,-93.075943,205.114777,-79.684258,-105.790695,206.797119,-332.331146,-109.500214,276.578796,71.052170,-127.763962,275.875183,93.541122,-288.813416,206.344864,373.445618,-291.748413,204.973251,166.607620,-292.986053,205.581085,-3.757286,-289.241791,202.576965,-291.785431,-39.177505,207.964706,317.022980,54.011131,206.490234,-55.004173,13.010847,205.445145,-255.714325,-96.066139,206.986313,20.422447,-135.047607,207.908463,163.912491,-171.004272,206.016724,209.152603,160.637192,208.069870,112.883362,-195.831924,206.422760,-20.254044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,1.516667,0.006139,0.025324,-0.011402,-0.999595,-125.344261,3.066637,174.626862,0.080730,-118.585815,3.072013,168.501236,0.884865,-120.086655,3.244543,179.253098,0.793282,-134.214401,2.900894,170.639282,0.688302,-128.490189,3.049100,180.113831,0.826251,-118.521072,3.085157,168.507202,-120.148445,3.216946,179.189545,-134.205765,2.884243,170.755692,-128.507309,3.075066,180.070465,306.199249,208.742432,197.826355,203.789658,206.208206,-136.927765,138.094742,277.224792,92.835091,115.451584,276.749847,91.424248,107.391930,208.005692,119.818161,-95.763084,276.208801,82.631821,-134.845016,207.029556,160.385605,308.858398,205.910751,-133.429993,220.442383,207.604904,75.392563,137.285187,280.716614,70.141403,131.403381,206.755737,53.918289,115.797195,279.210938,98.607193,100.668968,207.320831,191.487808,42.948689,207.528229,-59.309387,33.096020,208.294968,111.903442,8.402645,205.694656,-119.207085,311.274811,206.723312,17.307775,-38.625191,207.526367,-62.822605,-59.115334,205.138092,-36.056660,-79.187988,269.934082,44.631195,-93.071747,205.112808,-79.689407,-105.791092,206.798172,-332.329468,-109.497742,276.578796,71.048447,-127.765045,275.874603,93.539452,-288.815979,206.341553,373.449860,-291.769775,204.969833,166.617203,-292.978516,205.584534,-3.757942,-289.081573,202.664871,-291.531677,-39.175446,207.962769,317.017395,54.013550,206.489655,-55.005898,13.011479,205.444214,-255.716797,-96.067795,206.987595,20.418596,-135.048248,207.908417,163.911530,-170.519348,206.306885,209.367874,160.638885,208.068893,112.884209,-195.832260,206.421402,-20.255806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,1.525000,0.006086,0.025300,-0.011377,-0.999597,-125.344444,3.066636,174.626511,0.080959,-118.586288,3.072336,168.500549,0.884535,-120.086609,3.243796,179.252518,0.795331,-134.214783,2.901744,170.639343,0.685748,-128.490097,3.048667,180.113632,0.824793,-118.520966,3.084792,168.506134,-120.148109,3.218418,179.190063,-134.207184,2.886514,170.757645,-128.507248,3.072474,180.069397,306.207245,208.741348,197.825211,203.926514,206.358765,-137.309586,138.094406,277.224426,92.834282,115.448883,276.750214,91.421875,107.374702,208.044937,119.839348,-95.762650,276.209076,82.635590,-134.845230,207.028580,160.386566,308.845093,205.901718,-133.427078,220.444519,207.604889,75.389885,137.286758,280.715637,70.142105,131.400436,206.757309,53.916008,115.799835,279.208282,98.608902,100.666771,207.320740,191.489273,42.947914,207.526688,-59.308582,33.097961,208.294342,111.907234,8.332491,205.728531,-119.089722,311.274292,206.724243,17.305025,-38.623775,207.525925,-62.812065,-59.115715,205.139954,-36.058117,-79.192719,269.934448,44.636490,-93.071457,205.112320,-79.688263,-105.791458,206.798721,-332.327515,-109.502411,276.579987,71.049210,-127.760361,275.875793,93.540779,-288.813232,206.342896,373.446716,-291.758057,204.975342,166.615433,-292.970551,205.585022,-3.757781,-289.083313,202.663849,-291.531036,-39.174770,207.965332,317.013245,54.010826,206.489273,-55.006039,13.012505,205.444687,-255.716949,-96.066734,206.986649,20.420837,-135.049622,207.909134,163.907532,-170.519394,206.307053,209.368042,160.639282,208.068848,112.884117,,,,,,,,,,,,,,,,-165.877243,206.021698,-149.377625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,1.533333,0.006037,0.025294,-0.011319,-0.999598,-125.344315,3.066755,174.627289,0.081432,-118.586243,3.072303,168.501251,0.886163,-120.086395,3.242848,179.253235,0.793203,-134.214722,2.903277,170.640228,0.683996,-128.489899,3.048590,180.114441,0.822322,-118.521622,3.085679,168.505997,-120.148491,3.215123,179.190369,-134.203964,2.886487,170.759216,-128.508453,3.074913,180.071396,306.209442,208.739441,197.824127,203.924149,206.276840,-137.206223,138.094376,277.225555,92.837234,115.449593,276.752014,91.424568,107.374664,208.044189,119.842056,-95.763000,276.211731,82.642296,-134.845062,207.027939,160.385223,308.851563,205.910156,-133.427704,220.443893,207.605057,75.389824,137.292404,280.714081,70.146805,131.403137,206.754272,53.917999,115.799057,279.210815,98.608521,100.671066,207.320862,191.497925,42.948853,207.526154,-59.307171,33.096619,208.296341,111.903313,8.406069,205.696396,-119.218002,311.273346,206.723434,17.308342,-38.626705,207.525711,-62.824036,-59.114723,205.139023,-36.057079,-79.186943,269.933838,44.630096,-93.072037,205.111618,-79.688263,-105.792068,206.800659,-332.318512,-109.493065,276.578674,71.054840,-127.761101,275.874054,93.541603,-288.813293,206.342819,373.446747,-291.773041,204.974197,166.618484,-292.976379,205.581329,-3.759799,-289.238342,202.579025,-291.787720,-39.173031,207.963684,317.010742,54.009254,206.489227,-55.006504,13.010777,205.444305,-255.714767,-96.067963,206.985504,20.419968,-135.035706,207.909531,163.932709,-170.520065,206.306976,209.367188,160.637482,208.069107,112.882301,,,,,,,,,,,,,,,,-165.876465,206.020004,-149.376648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,1.541667,0.006019,0.025240,-0.011297,-0.999600,-125.344551,3.067577,174.628510,0.082041,-118.587135,3.073057,168.501740,0.886289,-120.086121,3.243274,179.253891,0.792924,-134.215408,2.904628,170.642395,0.679524,-128.489548,3.049348,180.116013,0.820858,-118.522537,3.085826,168.506760,-120.147682,3.217279,179.190903,-134.205185,2.888712,170.764206,-128.508362,3.074262,180.071045,306.204987,208.742905,197.824768,203.923553,206.277969,-137.196167,138.092178,277.225739,92.832657,115.449799,276.749817,91.422684,107.390739,208.005356,119.818832,-95.758728,276.208405,82.636551,-134.849503,207.029465,160.380646,308.857147,205.907272,-133.427521,220.443848,207.605438,75.389549,137.295029,280.712402,70.146416,131.403641,206.755646,53.917515,115.800842,279.213318,98.607361,100.665680,207.318787,191.490112,42.947422,207.526688,-59.309578,33.095753,208.294128,111.902580,8.404025,205.697327,-119.207527,311.276093,206.721619,17.304173,-38.624573,207.525162,-62.815689,-59.114975,205.139465,-36.058960,-79.188393,269.933167,44.630493,-93.072800,205.114014,-79.686356,-105.790970,206.798508,-332.325043,-109.501839,276.578796,71.049789,-127.757263,275.874268,93.545898,-288.815674,206.345200,373.450623,-291.771210,204.971481,166.617828,-292.977142,205.586548,-3.756320,-289.608398,202.572678,-292.395782,-39.172703,207.963943,317.007141,54.010712,206.489426,-55.006226,13.010716,205.445450,-255.715179,-96.066978,206.985519,20.418978,-135.051178,207.909515,163.907150,-170.520111,206.306122,209.367661,160.638672,208.069260,112.883827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,1.550000,0.006076,0.025263,-0.011325,-0.999598,-125.344490,3.067208,174.627289,0.082120,-118.586792,3.072350,168.500824,0.886368,-120.086288,3.243719,179.252899,0.789993,-134.215134,2.903323,170.640778,0.680281,-128.489731,3.049438,180.114655,0.822158,-118.522285,3.084785,168.506836,-120.148445,3.217842,179.188950,-134.205612,2.887372,170.761612,-128.507355,3.073860,180.068848,306.208374,208.740189,197.826675,203.926178,206.358200,-137.309250,138.090714,277.225037,92.829086,115.449783,276.753723,91.423668,107.388809,208.004684,119.822838,-95.761574,276.210510,82.634933,-134.847885,207.028030,160.382370,308.856628,205.907944,-133.428665,220.443390,207.604889,75.393097,137.289566,280.714417,70.144920,131.401245,206.753876,53.912552,115.802071,279.211304,98.610619,100.670685,207.320435,191.500107,42.948330,207.526215,-59.310307,33.095314,208.294037,111.904655,8.406173,205.696350,-119.212914,311.280029,206.723541,17.305700,-38.626862,207.525177,-62.823223,-59.115608,205.139297,-36.055984,-79.188713,269.933380,44.631409,-93.073082,205.114197,-79.687881,-105.791542,206.800262,-332.319458,-109.499832,276.577667,71.045776,-127.762894,275.874054,93.546104,-288.816467,206.344177,373.447327,-291.779327,204.972809,166.618973,-292.999756,205.585724,-3.757796,-289.078217,202.665283,-291.523895,-39.175518,207.963379,317.015656,54.012001,206.488129,-55.006069,13.010406,205.444305,-255.714249,-96.065346,206.987000,20.423042,-135.046814,207.909744,163.910858,-170.520279,206.307266,209.368256,160.636230,208.070557,112.882301,-196.303909,206.435516,-20.884142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,1.558333,0.006083,0.025288,-0.011372,-0.999597,-125.344131,3.066849,174.627625,0.082835,-118.586136,3.072520,168.501495,0.884790,-120.086166,3.243922,179.253494,0.791292,-134.214569,2.902079,170.640686,0.677026,-128.489655,3.048877,180.114822,0.818539,-118.519936,3.084960,168.506012,-120.149467,3.218399,179.191040,-134.206055,2.886237,170.763214,-128.506912,3.073073,180.069229,306.206604,208.743240,197.823608,203.926926,206.358078,-137.309433,138.091492,277.226563,92.831894,115.448288,276.750977,91.421684,107.387993,208.005524,119.826797,-95.762047,276.207672,82.635391,-134.849884,207.028168,160.379883,308.855499,205.900436,-133.429825,220.444870,207.605392,75.387695,137.293076,280.712555,70.146904,131.401596,206.755356,53.915691,115.800835,279.212799,98.607254,100.670944,207.319901,191.499557,42.949791,207.527283,-59.308960,33.096512,208.296127,111.904465,8.408128,205.695511,-119.220367,311.271332,206.724411,17.308601,-38.630550,207.525055,-62.832905,-59.114731,205.137970,-36.055370,-79.192307,269.934174,44.631409,-93.069931,205.112381,-79.689407,-105.790924,206.797211,-332.327179,-109.495735,276.577759,71.048927,-127.761795,275.875336,93.541885,-288.816223,206.344696,373.445160,-291.741364,204.975555,166.607758,-292.968414,205.584381,-3.758341,-289.255127,202.576065,-291.822052,-39.173515,207.963043,317.007080,54.010834,206.488800,-55.005871,13.010729,205.445175,-255.714066,-96.066353,206.987167,20.418526,-135.035278,207.909225,163.939484,-170.520615,206.307526,209.367401,160.638077,208.069092,112.883652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,1.566667,0.006073,0.025342,-0.011350,-0.999596,-125.344612,3.067055,174.627258,0.081368,-118.585945,3.072572,168.501862,0.888591,-120.087143,3.243801,179.253693,0.791311,-134.214630,2.902751,170.639343,0.683576,-128.490723,3.049095,180.114120,0.822845,-118.521988,3.085692,168.507401,-120.149849,3.216557,179.191238,-134.205078,2.886250,170.758606,-128.507645,3.074954,180.068878,306.213867,208.744843,197.825272,203.792648,206.208008,-136.924713,138.094116,277.226624,92.834618,115.448883,276.748932,91.420280,107.391098,208.006195,119.822311,-95.761581,276.211304,82.633575,-134.846191,207.027817,160.382553,308.855499,205.901001,-133.429428,220.442276,207.606415,75.390846,137.287598,280.713928,70.144096,131.403137,206.756729,53.920902,115.800713,279.211029,98.608360,100.666962,207.320358,191.486664,42.946148,207.527344,-59.307079,33.096237,208.294342,111.906517,8.330488,205.728073,-119.087433,311.283997,206.725235,17.305412,-38.627266,207.525894,-62.825512,-59.113266,205.139664,-36.057693,-79.190811,269.930847,44.634544,-93.070412,205.112122,-79.691315,-105.792175,206.801132,-332.318268,-109.496689,276.578278,71.052841,-127.761971,275.874725,93.542099,-288.814606,206.342865,373.449982,-291.748810,204.974289,166.611481,-292.980469,205.583069,-3.758866,-289.241028,202.577789,-291.792297,-39.174522,207.962845,317.010071,54.008572,206.490143,-55.006092,13.010586,205.444244,-255.715134,-96.063873,206.985886,20.421814,-135.049988,207.909424,163.906006,-171.003723,206.015091,209.152390,160.638397,208.069824,112.883255,-196.303955,206.436630,-20.885029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,1.575000,0.006094,0.025298,-0.011280,-0.999598,-125.343582,3.067748,174.627457,0.082385,-118.585457,3.072062,168.501465,0.888993,-120.085693,3.243938,179.253433,0.788772,-134.213974,2.904535,170.640335,0.678406,-128.489227,3.050454,180.114594,0.819983,-118.521843,3.084391,168.506714,-120.147995,3.218101,179.189697,-134.202103,2.889064,170.762543,-128.507401,3.075058,180.069138,306.207336,208.742493,197.825302,203.789261,206.207367,-136.923279,138.092499,277.225769,92.828987,115.447090,276.751862,91.423126,107.392883,208.004578,119.818642,-95.760780,276.207581,82.633247,-134.845871,207.028534,160.385269,308.849060,205.911377,-133.426346,220.443604,207.607346,75.390549,137.287872,280.715576,70.142685,131.402130,206.757019,53.918903,115.803513,279.211182,98.608139,100.666344,207.321136,191.490189,42.948513,207.525879,-59.307896,33.096657,208.294861,111.902367,8.397664,205.554230,-119.156525,311.276428,206.722900,17.308128,-38.629364,207.526093,-62.833549,-59.114342,205.138519,-36.057487,-79.191521,269.931732,44.630859,-93.072220,205.112762,-79.687881,-105.791214,206.799103,-332.326416,-109.498688,276.575745,71.050171,-127.762054,275.874817,93.539551,-288.814941,206.344131,373.449219,-291.765869,204.969955,166.618866,-292.991516,205.583450,-3.756535,-289.080292,202.663010,-291.527802,-39.174679,207.963303,317.011993,54.008884,206.489807,-55.006851,13.010883,205.444473,-255.715347,-96.066811,206.986374,20.419979,-135.047821,207.909180,163.912491,-170.520050,206.307083,209.368378,160.637695,208.070023,112.883255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
