Format Version,1.22,Take Name,crazyflie_hlc12,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:00:36 -0500,Total Frames in Take,1068,Total Exported Frames,1068,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
40,0.333333,-0.000950,-0.023498,-0.006238,-0.999704,168.829132,5.811201,137.686356,0.148522,174.957642,5.834306,130.930557,0.583757,174.514481,5.873078,141.778915,0.715442,159.611099,5.788432,134.582291,0.853333,166.233292,5.748987,143.453659,0.362247,174.913315,5.831655,131.009430,174.479218,5.909262,141.806976,159.605087,5.808424,134.608643,166.417953,5.683362,143.204971,220.445679,207.606430,75.394020,311.285889,206.721115,17.304934,308.861481,205.902557,-133.429428,306.126282,208.770752,197.836655,203.788589,206.209381,-136.927658,138.097198,277.227631,92.860077,137.278473,280.715454,70.137726,131.402176,206.758804,53.919022,115.803215,279.210815,98.607002,115.450165,276.751312,91.424713,107.390190,208.003830,119.821838,100.673584,207.322815,191.495819,54.013832,206.492661,-55.005539,42.950050,207.528519,-59.306877,13.012373,205.444458,-255.716232,8.405931,205.695847,-119.212234,-39.176647,207.961731,317.018280,-59.117115,205.139328,-36.056965,-79.182854,269.930817,44.626556,-93.073563,205.114532,-79.686165,-95.761909,276.209290,82.643822,-105.791473,206.800262,-332.315674,-109.498886,276.578796,71.049789,-127.763641,275.873413,93.543419,-134.849838,207.035416,160.381180,-135.126968,207.911179,163.120743,-170.520325,206.306763,209.368134,-288.816559,206.347992,373.452820,-291.774750,204.976074,166.619400,-292.994080,205.589981,-3.754991,-96.066978,206.988190,20.417822,-289.085632,202.671097,-291.532745,,,,33.096348,208.296448,111.910400,-38.623016,207.535248,-62.810852,,,,-195.832642,206.426208,-20.256063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.341667,-0.000524,-0.029190,-0.004730,-0.999563,168.929474,6.022648,137.722641,0.160996,174.980728,6.020846,130.897491,0.580062,174.661224,6.071520,141.750153,0.754891,159.676697,6.024409,134.723724,0.718372,166.399307,5.973818,143.519165,0.336711,175.054062,6.016674,130.943176,174.608688,6.111900,141.778946,159.611755,6.057540,134.811172,166.555008,5.877450,143.199249,220.452469,207.577347,75.409515,311.272369,206.719681,17.307383,308.864197,205.911728,-133.429489,306.135986,208.769867,197.835617,203.944611,206.316040,-137.301483,138.096268,277.227386,92.836670,137.282257,280.715668,70.140038,131.400436,206.757141,53.919075,115.802780,279.211884,98.607002,115.449890,276.750793,91.422035,107.391548,208.004120,119.821640,100.672546,207.321884,191.481491,54.015221,206.492233,-55.005272,42.950592,207.527878,-59.303219,13.012052,205.444244,-255.716125,8.406382,205.697281,-119.211136,-39.175652,207.961990,317.016876,-59.114922,205.138474,-36.057091,-79.181648,269.931305,44.626965,-93.065453,205.111877,-79.696274,-95.760513,276.208923,82.646347,-105.791786,206.802124,-332.316742,-109.493347,276.582520,71.060562,-127.768051,275.873688,93.542908,-134.845062,207.033875,160.385559,-135.129333,207.911224,163.114929,-170.522049,206.307297,209.366943,-288.818604,206.349426,373.451080,-291.306885,204.973892,166.379410,-293.012177,205.588623,-3.753668,-95.980522,206.911377,20.788134,-289.616760,202.586182,-292.408752,,,,33.097286,208.296631,111.909065,-38.623070,207.535843,-62.813423,,,,-195.831345,206.424194,-20.252108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.350000,0.000405,-0.025321,-0.008834,-0.999640,169.082336,6.191353,137.633759,0.120106,175.186142,6.228959,130.855698,0.706392,174.782043,6.293804,141.705460,0.756465,159.853394,6.112042,134.563278,0.877529,166.507751,6.130606,143.410568,0.458552,175.161530,6.226453,130.904465,174.733856,6.332110,141.744537,159.851196,6.129838,134.587112,166.667877,6.076605,143.202286,220.451981,207.578033,75.413612,311.278564,206.722610,17.308804,308.854187,205.909897,-133.428162,306.142151,208.769058,197.836945,203.944046,206.315903,-137.301239,138.101486,277.226593,92.851929,137.284286,280.715332,70.141006,131.401398,206.757980,53.916759,115.802277,279.208740,98.608826,115.447784,276.750793,91.427933,107.396126,208.005524,119.811966,100.672005,207.322952,191.483337,54.012543,206.493591,-55.006378,42.949249,207.530334,-59.303291,13.011038,205.444473,-255.715088,8.400686,205.556274,-119.162659,-39.177532,207.962250,317.018829,-59.113831,205.137558,-36.056881,-79.186211,269.932068,44.632710,-93.076996,205.113556,-79.682350,-95.760689,276.210480,82.642532,-105.790924,206.802277,-332.321442,-109.497833,276.580139,71.052551,-127.764473,275.871979,93.542740,-134.845947,207.032135,160.383560,-135.129471,207.911087,163.112640,-170.520111,206.307404,209.367676,-288.819244,206.348129,373.454193,-291.924957,204.693192,166.761063,-292.996246,205.587982,-3.754091,-96.066666,206.987167,20.420944,-289.086823,202.672546,-291.524963,,,,33.096481,208.297089,111.907158,-38.625050,207.534973,-62.820698,,,,-195.832153,206.426697,-20.255436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.358333,0.000788,-0.025718,-0.010140,-0.999618,169.162872,6.413557,137.662537,0.159399,175.261230,6.462418,130.879623,0.581623,174.865509,6.533879,141.729660,0.690808,159.931763,6.307802,134.599380,0.838566,166.592987,6.350127,143.441422,0.334951,175.246292,6.471866,130.910568,174.865540,6.543351,141.703445,159.955078,6.316108,134.599197,166.827713,6.243515,143.128021,220.445679,207.608109,75.389938,311.280243,206.723022,17.307621,308.857635,205.901291,-133.428818,306.128204,208.767670,197.834167,203.944611,206.315262,-137.301620,138.094376,277.229950,92.832802,137.285583,280.715515,70.142815,131.402588,206.758667,53.916176,115.802895,279.209595,98.609734,115.446030,276.748230,91.429611,107.393524,208.004456,119.818260,100.674759,207.321686,191.493958,54.012100,206.493301,-55.004799,42.950253,207.529144,-59.306747,13.010729,205.444519,-255.714111,8.328271,205.729706,-119.078156,-39.177002,207.963852,317.018890,-59.116947,205.136520,-36.058018,-79.188286,269.930237,44.633366,-93.070129,205.112747,-79.691887,-95.759987,276.206024,82.643494,-105.791710,206.801025,-332.319214,-109.496307,276.580078,71.058182,-127.764786,275.877228,93.543800,-134.851578,207.031754,160.378738,-135.128998,207.911392,163.114929,-170.521851,206.306885,209.366638,-288.814392,206.347900,373.448059,-291.755676,204.975128,166.610138,-293.007721,205.589325,-3.754151,-96.066788,206.988983,20.419956,-289.089478,202.667999,-291.531586,,,,33.096088,208.295914,111.905251,-38.623028,207.535095,-62.816475,,,,-195.832520,206.425598,-20.251776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.366667,0.000339,-0.027383,-0.011573,-0.999558,169.323212,6.599785,137.582581,0.123385,175.398666,6.672300,130.779388,0.701090,175.039047,6.732527,141.630737,0.748039,160.082230,6.470647,134.550217,0.895231,166.772873,6.523667,143.369980,0.421793,175.376755,6.669887,130.818344,174.994400,6.774795,141.676987,160.072357,6.493564,134.579117,166.953110,6.453976,143.139252,220.445709,207.607101,75.390747,311.278473,206.722183,17.307301,308.852997,205.902939,-133.427429,306.125031,208.772629,197.834717,203.944366,206.315872,-137.301010,138.099121,277.226898,92.844917,137.283295,280.714783,70.141693,131.400925,206.758163,53.922195,115.801605,279.211426,98.606613,115.447929,276.751312,91.426788,107.393120,208.005234,119.817734,100.670876,207.322815,191.480011,54.009361,206.493500,-55.006962,42.949368,207.528305,-59.303276,13.011432,205.444153,-255.715561,8.404186,205.697800,-119.207550,-39.178234,207.961365,317.024231,-59.115601,205.138687,-36.057163,-79.179779,269.929626,44.625999,-93.070892,205.113525,-79.692078,-95.761047,276.208160,82.644180,-105.790604,206.798309,-332.326965,-109.502411,276.578369,71.045876,-127.765892,275.875580,93.544434,-134.852341,207.033615,160.379074,-135.114029,207.912323,163.142487,-170.520813,206.306976,209.367844,-288.816711,206.347107,373.449127,-291.747955,204.974396,166.605713,-292.995209,205.588364,-3.756454,-96.065849,206.987793,20.421541,-289.628235,202.586441,-292.417908,,,,33.095257,208.296783,111.906364,-38.622158,207.534790,-62.810944,,,,-195.832733,206.425217,-20.254131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.375000,0.000701,-0.027971,-0.012729,-0.999528,169.451660,6.805438,137.549225,0.125327,175.518982,6.887532,130.738861,0.684352,175.171906,6.954237,141.590591,0.747232,160.207458,6.652707,134.527756,0.874981,166.908264,6.727275,143.339645,0.440167,175.485794,6.885576,130.791107,175.125580,6.992960,141.630325,160.204056,6.674954,134.555222,167.078583,6.674428,143.128220,220.446228,207.607361,75.391319,311.275635,206.723694,17.307871,308.854980,205.901169,-133.425446,306.129181,208.769180,197.834122,203.789993,206.210678,-136.926941,138.094910,277.226318,92.832657,137.283417,280.713715,70.140877,131.403687,206.757355,53.923119,115.802620,279.211029,98.607170,115.447174,276.747986,91.425209,107.394318,208.004089,119.816162,100.673424,207.320587,191.494736,54.011215,206.493622,-55.005306,42.949799,207.527786,-59.305866,13.010824,205.444687,-255.715805,8.331739,205.727936,-119.084312,-39.174454,207.962280,317.013275,-59.115810,205.137466,-36.056911,-79.191780,269.934082,44.636703,-93.068222,205.112335,-79.693413,-95.762543,276.208252,82.644859,-105.790733,206.799622,-332.325226,-109.498405,276.578888,71.054932,-127.759575,275.872498,93.537666,-134.849121,207.032745,160.382034,-135.127762,207.911560,163.118744,-170.520447,206.307007,209.367874,-288.820465,206.348846,373.450195,-291.780090,204.979523,166.618927,-292.991577,205.590485,-3.753862,-96.066628,206.988098,20.420324,-289.606079,202.586441,-292.381287,,,,33.095116,208.295990,111.909164,-38.622101,207.534286,-62.811829,,,,-195.832199,206.424210,-20.254358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.383333,-0.000146,-0.029147,-0.013806,-0.999480,169.558563,7.032868,137.533264,0.140092,175.609497,7.139464,130.708664,0.619437,175.288086,7.186771,141.561295,0.722986,160.307556,6.865852,134.533508,0.863139,167.029114,6.939386,143.329559,0.393517,175.571075,7.139166,130.780457,175.247772,7.225751,141.591904,160.301514,6.889318,134.561142,167.206757,6.881863,143.095657,220.445938,207.606842,75.392151,311.273041,206.724503,17.306793,308.856049,205.903366,-133.426941,306.123596,208.769897,197.833420,203.790863,206.210358,-136.925049,138.095779,277.225861,92.846916,137.284988,280.711639,70.140030,131.404358,206.757645,53.928696,115.806351,279.207031,98.612389,115.445259,276.751495,91.421768,107.394501,208.006958,119.815208,100.674965,207.321930,191.492447,54.010986,206.494232,-55.006821,42.950119,207.530136,-59.305126,13.011861,205.444260,-255.716797,8.402774,205.696198,-119.203926,-39.176495,207.960388,317.015930,-59.113754,205.138519,-36.057274,-79.181648,269.930573,44.630074,-93.071838,205.114609,-79.689026,-95.762596,276.209167,82.643822,-105.791000,206.798050,-332.319916,-109.499168,276.577911,71.051315,-127.762100,275.871857,93.543823,-134.847549,207.031967,160.384033,-135.112503,207.912857,163.146301,-170.520157,206.307480,209.367371,-288.820038,206.345917,373.451630,-291.775879,204.976196,166.615677,-292.980042,205.587585,-3.758946,-95.988754,206.819672,20.782053,-289.615234,202.586792,-292.398834,,,,33.095470,208.295410,111.910507,-38.624199,207.532593,-62.816738,,,,-195.831329,206.425446,-20.251654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.391667,-0.000196,-0.030413,-0.015530,-0.999417,169.683441,7.251316,137.500305,0.133765,175.716644,7.379855,130.660416,0.646375,175.422592,7.424299,141.513824,0.729803,160.425491,7.052927,134.523956,0.880024,167.169052,7.148185,143.302979,0.406151,175.692825,7.381294,130.730179,175.382309,7.458582,141.541641,160.414001,7.072475,134.553909,167.340027,7.104483,143.067673,220.451111,207.577988,75.412430,311.278046,206.725052,17.306894,308.854462,205.909988,-133.430206,306.126038,208.770172,197.834015,203.942627,206.314987,-137.302307,138.092255,277.224701,92.844917,137.282608,280.715393,70.140823,131.401703,206.758453,53.919441,115.807930,279.206970,98.613426,115.445175,276.747772,91.421921,107.394287,208.005783,119.815781,100.670227,207.320740,191.480331,54.011433,206.492538,-55.007488,42.949963,207.529099,-59.304119,13.011479,205.444214,-255.714966,8.402332,205.697449,-119.202873,-39.176186,207.960846,317.016754,-59.115810,205.137680,-36.057667,-79.189575,269.928833,44.632519,-93.076614,205.112335,-79.681587,-95.757454,276.204834,82.642685,-105.791328,206.801773,-332.318329,-109.494972,276.578430,71.050072,-127.763191,275.872681,93.541695,-134.844040,207.034134,160.384186,-135.131287,207.911682,163.109970,-170.519928,206.307037,209.367188,-288.820007,206.343460,373.452484,-291.750336,204.975082,166.609528,-293.018829,205.584473,-3.754619,-95.989136,206.819229,20.783497,-289.609131,202.583618,-292.382050,,,,33.095413,208.295914,111.907158,-38.627087,207.535889,-62.828110,,,,-195.832153,206.424042,-20.252497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.400000,0.000874,-0.031355,-0.015824,-0.999383,169.809097,7.472384,137.461075,0.132969,175.829544,7.590140,130.609772,0.650907,175.555542,7.657743,141.463577,0.732375,160.545776,7.261555,134.502335,0.878194,167.305511,7.380097,143.268616,0.408833,175.798798,7.588200,130.672760,175.513428,7.698867,141.497025,160.537933,7.285801,134.529465,167.483261,7.321938,143.038651,220.452454,207.577484,75.412460,311.274414,206.724258,17.307816,308.856171,205.909378,-133.427963,306.118378,208.768494,197.833557,203.928619,206.358215,-137.309753,138.098618,277.227966,92.848877,137.287064,280.712769,70.145309,131.402344,206.758118,53.920113,115.801392,279.208466,98.607925,115.446838,276.753998,91.422066,107.392975,208.004471,119.817497,100.670586,207.320267,191.481476,54.009056,206.493134,-55.006111,42.948811,207.528015,-59.303154,13.011861,205.444809,-255.716278,8.403714,205.697937,-119.209503,-39.174568,207.962509,317.011810,-59.114742,205.138107,-36.059196,-79.187798,269.930725,44.629597,-93.081856,205.113388,-79.675674,-95.758736,276.205292,82.643051,-105.790749,206.797211,-332.329651,-109.501839,276.580994,71.048737,-127.766754,275.872955,93.543793,-134.849625,207.032532,160.381134,-135.046051,207.913025,163.924026,-170.520279,206.307266,209.367676,-288.823700,206.347305,373.451874,-291.781891,204.976074,166.623215,-292.997040,205.589050,-3.755036,-96.065842,206.988434,20.420158,-289.085144,202.670166,-291.526703,,,,33.096294,208.296112,111.907661,-38.623833,207.533997,-62.811615,,,,-195.832535,206.424286,-20.254007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.408333,0.001047,-0.032366,-0.016801,-0.999334,169.924301,7.704291,137.427994,0.123601,175.930649,7.831686,130.564514,0.690616,175.678436,7.902204,141.418823,0.745947,160.655457,7.474337,134.488037,0.880752,167.432632,7.608939,143.240601,0.446679,175.904114,7.831522,130.619293,175.631577,7.942924,141.454834,160.648956,7.498524,134.517487,167.596939,7.559320,143.028503,220.447083,207.607620,75.387695,311.273102,206.724670,17.310442,308.868347,205.903320,-133.431534,306.123077,208.769409,197.832687,203.943298,206.315781,-137.301712,138.094040,277.226410,92.840668,137.285934,280.712921,70.140884,131.399933,206.755905,53.914040,115.805733,279.209808,98.610359,115.447823,276.752747,91.424446,107.394073,208.006546,119.814209,100.667885,207.320953,191.484283,54.012501,206.493240,-55.005478,42.949715,207.530594,-59.307312,13.010097,205.444260,-255.713943,8.330989,205.727005,-119.082352,-39.175842,207.963684,317.015900,-59.116882,205.136993,-36.055653,-79.178642,269.928741,44.627605,-93.070129,205.112457,-79.692841,-95.759903,276.209198,82.641953,-105.791451,206.801575,-332.317902,-109.497452,276.579346,71.053024,-127.764641,275.875671,93.544876,-134.846161,207.033798,160.384369,-135.113663,207.912094,163.145157,-170.521805,206.307144,209.367340,-288.818817,206.346725,373.448669,-291.763031,204.973053,166.616196,-293.002686,205.585648,-3.755134,-95.998322,206.817673,20.774508,-289.083832,202.666733,-291.530151,,,,33.095924,208.294891,111.908707,-38.624031,207.535797,-62.823128,,,,-195.832855,206.423981,-20.253349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.416667,0.000411,-0.032892,-0.018425,-0.999289,170.043701,7.940665,137.384109,0.142748,176.042175,8.096630,130.514343,0.627664,175.801498,8.151621,141.369003,0.707875,160.772461,7.684970,134.453842,0.867033,167.558640,7.829439,143.199280,0.369953,176.007751,8.099811,130.576050,175.755386,8.189028,141.402664,160.768173,7.707323,134.479691,167.754013,7.777044,142.955353,220.451767,207.577423,75.413406,311.271301,206.724792,17.306116,308.857361,205.903412,-133.429962,306.118958,208.768799,197.832062,203.944534,206.315948,-137.301132,138.095001,277.226471,92.834236,137.285858,280.713562,70.144485,131.400223,206.758286,53.920250,115.803551,279.211060,98.610062,115.448380,276.750183,91.424309,107.391479,208.005737,119.822266,100.676048,207.321625,191.491714,54.011948,206.492264,-55.005814,42.951622,207.529526,-59.303562,13.011396,205.444794,-255.716354,8.331370,205.727310,-119.088600,-39.175110,207.959106,317.015076,-59.116501,205.137115,-36.057743,-79.179337,269.928833,44.628132,-93.079086,205.112671,-79.681778,-95.761993,276.203888,82.641891,-105.791023,206.797073,-332.323273,-109.502792,276.578461,71.048355,-127.768341,275.874268,93.540764,-134.850494,207.034348,160.379501,-135.046722,207.912750,163.923462,-170.520966,206.307465,209.366730,-288.819733,206.348801,373.452454,-291.764740,204.975845,166.613098,-292.991974,205.587189,-3.756919,-96.065536,206.988953,20.420588,-289.619080,202.582932,-292.404938,,,,33.096687,208.296677,111.906799,-38.622219,207.533859,-62.808655,,,,-195.832718,206.424789,-20.256643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.425000,0.001453,-0.034768,-0.019181,-0.999210,170.162796,8.170848,137.353943,0.121591,176.135468,8.321817,130.461594,0.712462,175.935013,8.399266,141.316956,0.753093,160.881165,7.894369,134.458694,0.891954,167.699539,8.067939,143.178528,0.426582,176.126953,8.322496,130.510483,175.888748,8.441684,141.354034,160.865265,7.919247,134.496063,167.864838,8.010970,142.944366,220.447113,207.606934,75.389412,311.269440,206.724731,17.309658,308.856934,205.903046,-133.427887,306.126068,208.770157,197.833435,203.792908,206.212738,-136.927856,138.094498,277.226349,92.832375,137.287521,280.711884,70.143959,131.400909,206.756073,53.917099,115.800560,279.210938,98.607292,115.446381,276.751587,91.423996,107.392570,208.003860,119.818161,100.671112,207.321213,191.483231,54.012508,206.494385,-55.006115,42.948879,207.530518,-59.303749,13.011503,205.443954,-255.714996,8.404980,205.697327,-119.207680,-39.175652,207.962982,317.016663,-59.117039,205.137451,-36.057468,-79.187599,269.930145,44.625557,-93.077179,205.112503,-79.682159,-95.760002,276.209351,82.640335,-105.791153,206.801895,-332.319702,-109.496979,276.578888,71.052643,-127.765259,275.875092,93.542564,-134.856537,207.033447,160.372543,-135.046387,207.913803,163.922028,-170.521683,206.307510,209.367035,-288.814026,206.347946,373.446503,-291.800415,204.972626,166.624924,-292.992981,205.587479,-3.758761,-95.990204,206.819839,20.779060,-289.090271,202.668976,-291.533539,,,,33.096157,208.294632,111.908592,-38.622093,207.534912,-62.813377,,,,-195.831833,206.424072,-20.251993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.433333,0.000043,-0.039982,-0.017564,-0.999046,170.231705,8.441686,137.352554,0.173699,176.132324,8.590172,130.398346,0.506330,176.045868,8.640914,141.255371,0.694430,160.919373,8.203376,134.554108,0.697363,167.829269,8.332281,143.202362,0.364891,176.221603,8.583384,130.469437,176.009674,8.696605,141.298096,160.806030,8.244922,134.625320,168.010025,8.239193,142.886749,220.447723,207.606857,75.389771,311.281342,206.723495,17.306374,308.855560,205.901154,-133.427826,306.127991,208.767105,197.835648,203.789001,206.211639,-136.926956,138.095459,277.226929,92.831993,137.280243,280.715118,70.139992,131.400604,206.757401,53.915871,115.805542,279.210571,98.608521,115.445244,276.747803,91.421310,107.394577,208.006638,119.818878,100.672104,207.322174,191.479233,54.012936,206.493286,-55.006935,42.948845,207.531189,-59.303238,13.011813,205.444931,-255.714996,8.405092,205.696838,-119.209206,-39.175510,207.957764,317.015350,-59.115387,205.138153,-36.057632,-79.188072,269.934814,44.634281,-93.078804,205.112457,-79.680443,-95.757202,276.207611,82.641129,-105.791710,206.803345,-332.314667,-109.497925,276.579987,71.051880,-127.765167,275.871552,93.545258,-134.851746,207.033615,160.379272,-135.047501,207.913330,163.921265,-170.519257,206.307434,209.367996,-288.821472,206.344955,373.451599,-291.782654,204.977798,166.622787,-292.990631,205.586884,-3.756705,-96.066643,206.987854,20.420074,-289.252472,202.584747,-291.795349,,,,33.094608,208.296539,111.909012,-38.624989,207.532623,-62.820816,,,,-195.832947,206.425186,-20.256386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
